,,,944.299972616E-6,-160.00001132E-3,,,,,944.299972616E-6,-6.00000005E-3,
,,,944.399973378E-6,-152.00001001E-3,,,,,944.399973378E-6,-10.0000007E-3,
,,,944.499974139E-6,-156.00000322E-3,,,,,944.499974139E-6,-10.0000007E-3,
,,,944.599974900E-6,-150.00000596E-3,,,,,944.599974900E-6,-2.0000001E-3,
,,,944.699975662E-6,-148.0000019E-3,,,,,944.699975662E-6,-2.0000001E-3,
,,,944.799976423E-6,-144.0000087E-3,,,,,944.799976423E-6,-2.0000001E-3,
,,,944.899977185E-6,-142.0000046E-3,,,,,944.899977185E-6,-2.0000001E-3,
,,,944.999977946E-6,-146.0000128E-3,,,,,944.999977946E-6,-6.00000005E-3,
,,,945.099978708E-6,-140.0000006E-3,,,,,945.099978708E-6,-10.0000007E-3,
,,,945.199979469E-6,-136.0000074E-3,,,,,945.199979469E-6,-6.00000005E-3,
,,,945.299980231E-6,-138.0000114E-3,,,,,945.299980231E-6,-10.0000007E-3,
,,,945.399980992E-6,-136.0000074E-3,,,,,945.399980992E-6,-10.0000007E-3,
,,,945.499981754E-6,-134.0000033E-3,,,,,945.499981754E-6,-10.0000007E-3,
,,,945.599982515E-6,-130.0000101E-3,,,,,945.599982515E-6,-14.0000004E-3,
,,,945.699983276E-6,-126.0000020E-3,,,,,945.699983276E-6,-10.0000007E-3,
,,,945.799984038E-6,-124.0000054E-3,,,,,945.799984038E-6,-10.0000007E-3,
,,,945.899984799E-6,-122.0000088E-3,,,,,945.899984799E-6,-10.0000007E-3,
,,,945.999985561E-6,-120.0000048E-3,,,,,945.999985561E-6,-10.0000007E-3,
,,,946.099986322E-6,-116.0000041E-3,,,,,946.099986322E-6,-10.0000007E-3,
,,,946.199987084E-6,-114.0000075E-3,,,,,946.199987084E-6,-14.0000004E-3,
,,,946.299987845E-6,-112.0000035E-3,,,,,946.299987845E-6,-10.0000007E-3,
,,,946.399988607E-6,-112.0000035E-3,,,,,946.399988607E-6,-10.0000007E-3,
,,,946.499989368E-6,-106.0000062E-3,,,,,946.499989368E-6,-22.00000174E-3,
,,,946.599990129E-6,-102.0000055E-3,,,,,946.599990129E-6,-14.0000004E-3,
,,,946.699990891E-6,-96.000000834E-3,,,,,946.699990891E-6,-14.0000004E-3,
,,,946.799991652E-6,-98.000004888E-3,,,,,946.799991652E-6,-18.0000011E-3,
,,,946.899992414E-6,-94.000004232E-3,,,,,946.899992414E-6,-18.0000011E-3,
,,,946.999993175E-6,-90.000003576E-3,,,,,946.999993175E-6,-14.0000004E-3,
,,,947.099993937E-6,-88.000006974E-3,,,,,947.099993937E-6,-10.0000007E-3,
,,,947.199994698E-6,-80.000005662E-3,,,,,947.199994698E-6,-18.0000011E-3,
,,,947.299995460E-6,-80.000005662E-3,,,,,947.299995460E-6,-10.0000007E-3,
,,,947.399996221E-6,-72.000004351E-3,,,,,947.399996221E-6,-10.0000007E-3,
,,,947.499996983E-6,-72.000004351E-3,,,,,947.499996983E-6,-14.0000004E-3,
,,,947.599997744E-6,-64.000003040E-3,,,,,947.599997744E-6,-14.0000004E-3,
,,,947.699998505E-6,-65.999999642E-3,,,,,947.699998505E-6,-18.0000011E-3,
,,,947.799999267E-6,-62.000002712E-3,,,,,947.799999267E-6,-22.00000174E-3,
,,,947.900000028E-6,-62.000002712E-3,,,,,947.900000028E-6,-14.0000004E-3,
,,,948.000000790E-6,-54.00000140E-3,,,,,948.000000790E-6,-14.0000004E-3,
,,,948.100001551E-6,-50.00000075E-3,,,,,948.100001551E-6,-18.0000011E-3,
,,,948.200002313E-6,-46.00000381E-3,,,,,948.200002313E-6,-10.0000007E-3,
,,,948.300003074E-6,-40.00000283E-3,,,,,948.300003074E-6,-10.0000007E-3,
,,,948.400003836E-6,-38.00000250E-3,,,,,948.400003836E-6,-22.00000174E-3,
,,,948.500004597E-6,-32.00000152E-3,,,,,948.500004597E-6,-18.0000011E-3,
,,,948.600005358E-6,-30.00000119E-3,,,,,948.600005358E-6,-22.00000174E-3,
,,,948.700006120E-6,-24.00000021E-3,,,,,948.700006120E-6,-18.0000011E-3,
,,,948.800006881E-6,-22.00000174E-3,,,,,948.800006881E-6,-18.0000011E-3,
,,,948.900007643E-6,-20.0000014E-3,,,,,948.900007643E-6,-10.0000007E-3,
,,,949.000008404E-6,-18.0000011E-3,,,,,949.000008404E-6,-18.0000011E-3,
,,,949.100009166E-6,-8.000000380E-3,,,,,949.100009166E-6,-18.0000011E-3,
,,,949.200009927E-6,-6.00000005E-3,,,,,949.200009927E-6,-22.00000174E-3,
,,,949.300010689E-6,-2.0000001E-3,,,,,949.300010689E-6,-14.0000004E-3,
,,,949.400011450E-6,0.0,,,,,949.400011450E-6,-26.00000054E-3,
,,,949.500012212E-6,6.00000005E-3,,,,,949.500012212E-6,-18.0000011E-3,
,,,949.600012973E-6,8.000000380E-3,,,,,949.600012973E-6,-18.0000011E-3,
,,,949.700013734E-6,12.0000001E-3,,,,,949.700013734E-6,-18.0000011E-3,
,,,949.800014496E-6,18.0000011E-3,,,,,949.800014496E-6,-22.00000174E-3,
,,,949.900015257E-6,22.00000174E-3,,,,,949.900015257E-6,-18.0000011E-3,
,,,950.000016019E-6,26.00000054E-3,,,,,950.000016019E-6,-18.0000011E-3,
,,,950.100016780E-6,30.00000119E-3,,,,,950.100016780E-6,-22.00000174E-3,
,,,950.200017542E-6,30.00000119E-3,,,,,950.200017542E-6,-14.0000004E-3,
,,,950.300018303E-6,34.00000185E-3,,,,,950.300018303E-6,-10.0000007E-3,
,,,950.400019065E-6,40.00000283E-3,,,,,950.400019065E-6,-26.00000054E-3,
,,,950.500019826E-6,44.00000349E-3,,,,,950.500019826E-6,-22.00000174E-3,
,,,950.600020587E-6,50.00000075E-3,,,,,950.600020587E-6,-14.0000004E-3,
,,,950.700021349E-6,52.00000107E-3,,,,,950.700021349E-6,-14.0000004E-3,
,,,950.800022110E-6,58.000002056E-3,,,,,950.800022110E-6,-14.0000004E-3,
,,,950.900022872E-6,62.000002712E-3,,,,,950.900022872E-6,-14.0000004E-3,
,,,951.000023633E-6,65.999999642E-3,,,,,951.000023633E-6,-14.0000004E-3,
,,,951.100024395E-6,68.000003695E-3,,,,,951.100024395E-6,-14.0000004E-3,
,,,951.200025156E-6,74.000000954E-3,,,,,951.200025156E-6,-14.0000004E-3,
,,,951.300025918E-6,70.000000298E-3,,,,,951.300025918E-6,-10.0000007E-3,
,,,951.399968471E-6,72.000004351E-3,,,,,951.399968471E-6,-22.00000174E-3,
,,,951.499969233E-6,76.000005007E-3,,,,,951.499969233E-6,-18.0000011E-3,
,,,951.599969994E-6,84.000006318E-3,,,,,951.599969994E-6,-18.0000011E-3,
,,,951.699970756E-6,92.000007629E-3,,,,,951.699970756E-6,-10.0000007E-3,
,,,951.799971517E-6,92.000007629E-3,,,,,951.799971517E-6,-14.0000004E-3,
,,,951.899972279E-6,94.000004232E-3,,,,,951.899972279E-6,-14.0000004E-3,
,,,951.999973040E-6,100.0000015E-3,,,,,951.999973040E-6,-22.00000174E-3,
,,,952.099973802E-6,100.0000015E-3,,,,,952.099973802E-6,-14.0000004E-3,
,,,952.199974563E-6,106.0000062E-3,,,,,952.199974563E-6,-14.0000004E-3,
,,,952.299975324E-6,108.0000028E-3,,,,,952.299975324E-6,-18.0000011E-3,
,,,952.399976086E-6,116.0000041E-3,,,,,952.399976086E-6,-10.0000007E-3,
,,,952.499976847E-6,112.0000035E-3,,,,,952.499976847E-6,-10.0000007E-3,
,,,952.599977609E-6,118.0000082E-3,,,,,952.599977609E-6,-10.0000007E-3,
,,,952.699978370E-6,120.0000048E-3,,,,,952.699978370E-6,-10.0000007E-3,
,,,952.799979132E-6,124.0000054E-3,,,,,952.799979132E-6,-10.0000007E-3,
,,,952.899979893E-6,126.0000020E-3,,,,,952.899979893E-6,-10.0000007E-3,
,,,952.999980655E-6,130.0000101E-3,,,,,952.999980655E-6,-6.00000005E-3,
,,,953.099981416E-6,134.0000033E-3,,,,,953.099981416E-6,-6.00000005E-3,
,,,953.199982177E-6,136.0000074E-3,,,,,953.199982177E-6,-10.0000007E-3,
,,,953.299982939E-6,134.0000033E-3,,,,,953.299982939E-6,-14.0000004E-3,
,,,953.399983700E-6,134.0000033E-3,,,,,953.399983700E-6,-10.0000007E-3,
,,,953.499984462E-6,140.0000006E-3,,,,,953.499984462E-6,-6.00000005E-3,
,,,953.599985223E-6,144.0000087E-3,,,,,953.599985223E-6,-10.0000007E-3,
,,,953.699985985E-6,146.0000128E-3,,,,,953.699985985E-6,-14.0000004E-3,
,,,953.799986746E-6,148.0000019E-3,,,,,953.799986746E-6,-6.00000005E-3,
,,,953.899987508E-6,148.0000019E-3,,,,,953.899987508E-6,-10.0000007E-3,
,,,953.999988269E-6,146.0000128E-3,,,,,953.999988269E-6,-6.00000005E-3,
,,,954.099989031E-6,152.00001001E-3,,,,,954.099989031E-6,-14.0000004E-3,
,,,954.199989792E-6,154.00001407E-3,,,,,954.199989792E-6,-6.00000005E-3,
,,,954.299990553E-6,154.00001407E-3,,,,,954.299990553E-6,-2.0000001E-3,
,,,954.399991315E-6,158.00000727E-3,,,,,954.399991315E-6,-10.0000007E-3,
,,,954.499992076E-6,160.00001132E-3,,,,,954.499992076E-6,-2.0000001E-3,
,,,954.599992838E-6,158.00000727E-3,,,,,954.599992838E-6,-6.00000005E-3,
,,,954.699993599E-6,166.00000858E-3,,,,,954.699993599E-6,-2.0000001E-3,
,,,954.799994361E-6,164.00000453E-3,,,,,954.799994361E-6,-2.0000001E-3,
,,,954.899995122E-6,162.00000048E-3,,,,,954.899995122E-6,-6.00000005E-3,
,,,954.999995884E-6,162.00000048E-3,,,,,954.999995884E-6,-6.00000005E-3,
,,,955.099996645E-6,166.00000858E-3,,,,,955.099996645E-6,-2.0000001E-3,
,,,955.199997406E-6,164.00000453E-3,,,,,955.199997406E-6,-2.0000001E-3,
,,,955.299998168E-6,166.00000858E-3,,,,,955.299998168E-6,-2.0000001E-3,
,,,955.399998929E-6,164.00000453E-3,,,,,955.399998929E-6,-2.0000001E-3,
,,,955.499999691E-6,170.00000179E-3,,,,,955.499999691E-6,-2.0000001E-3,
,,,955.600000452E-6,172.00000584E-3,,,,,955.600000452E-6,-2.0000001E-3,
,,,955.700001214E-6,168.00001264E-3,,,,,955.700001214E-6,-6.00000005E-3,
,,,955.800001975E-6,172.00000584E-3,,,,,955.800001975E-6,-2.0000001E-3,
,,,955.900002737E-6,170.00000179E-3,,,,,955.900002737E-6,-6.00000005E-3,
,,,956.000003498E-6,168.00001264E-3,,,,,956.000003498E-6,-2.0000001E-3,
,,,956.100004259E-6,172.00000584E-3,,,,,956.100004259E-6,-2.0000001E-3,
,,,956.200005021E-6,172.00000584E-3,,,,,956.200005021E-6,-2.0000001E-3,
,,,956.300005782E-6,172.00000584E-3,,,,,956.300005782E-6,2.0000001E-3,
,,,956.400006544E-6,170.00000179E-3,,,,,956.400006544E-6,2.0000001E-3,
,,,956.500007305E-6,166.00000858E-3,,,,,956.500007305E-6,-2.0000001E-3,
,,,956.600008067E-6,170.00000179E-3,,,,,956.600008067E-6,6.00000005E-3,
,,,956.700008828E-6,166.00000858E-3,,,,,956.700008828E-6,6.00000005E-3,
,,,956.800009590E-6,166.00000858E-3,,,,,956.800009590E-6,10.0000007E-3,
,,,956.900010351E-6,168.00001264E-3,,,,,956.900010351E-6,6.00000005E-3,
,,,957.000011113E-6,168.00001264E-3,,,,,957.000011113E-6,2.0000001E-3,
,,,957.100011874E-6,166.00000858E-3,,,,,957.100011874E-6,-2.0000001E-3,
,,,957.200012635E-6,164.00000453E-3,,,,,957.200012635E-6,6.00000005E-3,
,,,957.300013397E-6,164.00000453E-3,,,,,957.300013397E-6,2.0000001E-3,
,,,957.400014158E-6,156.00000322E-3,,,,,957.400014158E-6,6.00000005E-3,
,,,957.500014920E-6,158.00000727E-3,,,,,957.500014920E-6,10.0000007E-3,
,,,957.600015681E-6,156.00000322E-3,,,,,957.600015681E-6,10.0000007E-3,
,,,957.700016443E-6,154.00001407E-3,,,,,957.700016443E-6,10.0000007E-3,
,,,957.800017204E-6,150.00000596E-3,,,,,957.800017204E-6,10.0000007E-3,
,,,957.900017966E-6,150.00000596E-3,,,,,957.900017966E-6,14.0000004E-3,
,,,958.000018727E-6,154.00001407E-3,,,,,958.000018727E-6,6.00000005E-3,
,,,958.100019488E-6,154.00001407E-3,,,,,958.100019488E-6,10.0000007E-3,
,,,958.200020250E-6,144.0000087E-3,,,,,958.200020250E-6,10.0000007E-3,
,,,958.300021011E-6,144.0000087E-3,,,,,958.300021011E-6,10.0000007E-3,
,,,958.400021773E-6,144.0000087E-3,,,,,958.400021773E-6,14.0000004E-3,
,,,958.500022534E-6,140.0000006E-3,,,,,958.500022534E-6,10.0000007E-3,
,,,958.600023296E-6,136.0000074E-3,,,,,958.600023296E-6,10.0000007E-3,
,,,958.700024057E-6,136.0000074E-3,,,,,958.700024057E-6,6.00000005E-3,
,,,958.800024819E-6,134.0000033E-3,,,,,958.800024819E-6,14.0000004E-3,
,,,958.900025580E-6,128.0000061E-3,,,,,958.900025580E-6,10.0000007E-3,
,,,958.999968134E-6,130.0000101E-3,,,,,958.999968134E-6,10.0000007E-3,
,,,959.099968895E-6,128.0000061E-3,,,,,959.099968895E-6,10.0000007E-3,
,,,959.199969657E-6,120.0000048E-3,,,,,959.199969657E-6,14.0000004E-3,
,,,959.299970418E-6,120.0000048E-3,,,,,959.299970418E-6,18.0000011E-3,
,,,959.399971180E-6,112.0000035E-3,,,,,959.399971180E-6,18.0000011E-3,
,,,959.499971941E-6,114.0000075E-3,,,,,959.499971941E-6,22.00000174E-3,
,,,959.599972703E-6,110.0000069E-3,,,,,959.599972703E-6,10.0000007E-3,
,,,959.699973464E-6,108.0000028E-3,,,,,959.699973464E-6,14.0000004E-3,
,,,959.799974225E-6,108.0000028E-3,,,,,959.799974225E-6,14.0000004E-3,
,,,959.899974987E-6,98.000004888E-3,,,,,959.899974987E-6,18.0000011E-3,
,,,959.999975748E-6,102.0000055E-3,,,,,959.999975748E-6,14.0000004E-3,
,,,960.099976510E-6,92.000007629E-3,,,,,960.099976510E-6,18.0000011E-3,
,,,960.199977271E-6,90.000003576E-3,,,,,960.199977271E-6,14.0000004E-3,
,,,960.299978033E-6,88.000006974E-3,,,,,960.299978033E-6,18.0000011E-3,
,,,960.399978794E-6,86.000002921E-3,,,,,960.399978794E-6,10.0000007E-3,
,,,960.499979556E-6,80.000005662E-3,,,,,960.499979556E-6,10.0000007E-3,
,,,960.599980317E-6,78.000001609E-3,,,,,960.599980317E-6,6.00000005E-3,
,,,960.699981079E-6,74.000000954E-3,,,,,960.699981079E-6,18.0000011E-3,
,,,960.799981840E-6,72.000004351E-3,,,,,960.799981840E-6,14.0000004E-3,
,,,960.899982601E-6,65.999999642E-3,,,,,960.899982601E-6,22.00000174E-3,
,,,960.999983363E-6,62.000002712E-3,,,,,960.999983363E-6,14.0000004E-3,
,,,961.099984124E-6,58.000002056E-3,,,,,961.099984124E-6,14.0000004E-3,
,,,961.199984886E-6,58.000002056E-3,,,,,961.199984886E-6,14.0000004E-3,
,,,961.299985647E-6,54.00000140E-3,,,,,961.299985647E-6,18.0000011E-3,
,,,961.399986409E-6,46.00000381E-3,,,,,961.399986409E-6,18.0000011E-3,
,,,961.499987170E-6,40.00000283E-3,,,,,961.499987170E-6,10.0000007E-3,
,,,961.599987932E-6,42.00000316E-3,,,,,961.599987932E-6,22.00000174E-3,
,,,961.699988693E-6,32.00000152E-3,,,,,961.699988693E-6,14.0000004E-3,
,,,961.799989454E-6,34.00000185E-3,,,,,961.799989454E-6,22.00000174E-3,
,,,961.899990216E-6,24.00000021E-3,,,,,961.899990216E-6,18.0000011E-3,
,,,961.999990977E-6,28.00000086E-3,,,,,961.999990977E-6,22.00000174E-3,
,,,962.099991739E-6,20.0000014E-3,,,,,962.099991739E-6,22.00000174E-3,
,,,962.199992500E-6,14.0000004E-3,,,,,962.199992500E-6,14.0000004E-3,
,,,962.299993262E-6,14.0000004E-3,,,,,962.299993262E-6,18.0000011E-3,
,,,962.399994023E-6,8.000000380E-3,,,,,962.399994023E-6,14.0000004E-3,
,,,962.499994785E-6,2.0000001E-3,,,,,962.499994785E-6,22.00000174E-3,
,,,962.599995546E-6,0.0,,,,,962.599995546E-6,14.0000004E-3,
,,,962.699996307E-6,-2.0000001E-3,,,,,962.699996307E-6,14.0000004E-3,
,,,962.799997069E-6,-4.00000019E-3,,,,,962.799997069E-6,10.0000007E-3,
,,,962.899997830E-6,-12.0000001E-3,,,,,962.899997830E-6,14.0000004E-3,
,,,962.999998592E-6,-12.0000001E-3,,,,,962.999998592E-6,14.0000004E-3,
,,,963.099999353E-6,-20.0000014E-3,,,,,963.099999353E-6,26.00000054E-3,
,,,963.200000115E-6,-26.00000054E-3,,,,,963.200000115E-6,10.0000007E-3,
,,,963.300000876E-6,-28.00000086E-3,,,,,963.300000876E-6,22.00000174E-3,
,,,963.400001638E-6,-26.00000054E-3,,,,,963.400001638E-6,22.00000174E-3,
,,,963.500002399E-6,-34.00000185E-3,,,,,963.500002399E-6,18.0000011E-3,
,,,963.600003161E-6,-36.00000218E-3,,,,,963.600003161E-6,18.0000011E-3,
,,,963.700003922E-6,-42.00000316E-3,,,,,963.700003922E-6,14.0000004E-3,
,,,963.800004683E-6,-44.00000349E-3,,,,,963.800004683E-6,18.0000011E-3,
,,,963.900005445E-6,-52.00000107E-3,,,,,963.900005445E-6,18.0000011E-3,
,,,964.000006206E-6,-52.00000107E-3,,,,,964.000006206E-6,22.00000174E-3,
,,,964.100006968E-6,-58.000002056E-3,,,,,964.100006968E-6,10.0000007E-3,
,,,964.200007729E-6,-64.000003040E-3,,,,,964.200007729E-6,14.0000004E-3,
,,,964.300008491E-6,-62.000002712E-3,,,,,964.300008491E-6,18.0000011E-3,
,,,964.400009252E-6,-68.000003695E-3,,,,,964.400009252E-6,18.0000011E-3,
,,,964.500010014E-6,-70.000000298E-3,,,,,964.500010014E-6,18.0000011E-3,
,,,964.600010775E-6,-72.000004351E-3,,,,,964.600010775E-6,14.0000004E-3,
,,,964.700011536E-6,-80.000005662E-3,,,,,964.700011536E-6,18.0000011E-3,
,,,964.800012298E-6,-82.000002265E-3,,,,,964.800012298E-6,14.0000004E-3,
,,,964.900013059E-6,-84.000006318E-3,,,,,964.900013059E-6,18.0000011E-3,
,,,965.000013821E-6,-92.000007629E-3,,,,,965.000013821E-6,10.0000007E-3,
,,,965.100014582E-6,-98.000004888E-3,,,,,965.100014582E-6,14.0000004E-3,
,,,965.200015344E-6,-96.000000834E-3,,,,,965.200015344E-6,10.0000007E-3,
,,,965.300016105E-6,-100.0000015E-3,,,,,965.300016105E-6,10.0000007E-3,
,,,965.400016867E-6,-100.0000015E-3,,,,,965.400016867E-6,10.0000007E-3,
,,,965.500017628E-6,-108.0000028E-3,,,,,965.500017628E-6,14.0000004E-3,
,,,965.600018390E-6,-108.0000028E-3,,,,,965.600018390E-6,10.0000007E-3,
,,,965.700019151E-6,-112.0000035E-3,,,,,965.700019151E-6,10.0000007E-3,
,,,965.800019912E-6,-110.0000069E-3,,,,,965.800019912E-6,6.00000005E-3,
,,,965.900020674E-6,-116.0000041E-3,,,,,965.900020674E-6,14.0000004E-3,
,,,966.000021435E-6,-118.0000082E-3,,,,,966.000021435E-6,10.0000007E-3,
,,,966.100022197E-6,-126.0000020E-3,,,,,966.100022197E-6,10.0000007E-3,
,,,966.200022958E-6,-128.0000061E-3,,,,,966.200022958E-6,10.0000007E-3,
,,,966.300023720E-6,-128.0000061E-3,,,,,966.300023720E-6,10.0000007E-3,
,,,966.400024481E-6,-134.0000033E-3,,,,,966.400024481E-6,18.0000011E-3,
,,,966.499967035E-6,-138.0000114E-3,,,,,966.499967035E-6,10.0000007E-3,
,,,966.599967796E-6,-134.0000033E-3,,,,,966.599967796E-6,14.0000004E-3,
,,,966.699968558E-6,-138.0000114E-3,,,,,966.699968558E-6,10.0000007E-3,
,,,966.799969319E-6,-144.0000087E-3,,,,,966.799969319E-6,6.00000005E-3,
,,,966.899970081E-6,-144.0000087E-3,,,,,966.899970081E-6,14.0000004E-3,
,,,966.999970842E-6,-142.0000046E-3,,,,,966.999970842E-6,2.0000001E-3,
,,,967.099971604E-6,-148.0000019E-3,,,,,967.099971604E-6,10.0000007E-3,
,,,967.199972365E-6,-144.0000087E-3,,,,,967.199972365E-6,6.00000005E-3,
,,,967.299973127E-6,-146.0000128E-3,,,,,967.299973127E-6,6.00000005E-3,
,,,967.399973888E-6,-152.00001001E-3,,,,,967.399973888E-6,6.00000005E-3,
,,,967.499974649E-6,-154.00001407E-3,,,,,967.499974649E-6,6.00000005E-3,
,,,967.599975411E-6,-152.00001001E-3,,,,,967.599975411E-6,6.00000005E-3,
,,,967.699976172E-6,-158.00000727E-3,,,,,967.699976172E-6,6.00000005E-3,
,,,967.799976934E-6,-158.00000727E-3,,,,,967.799976934E-6,10.0000007E-3,
,,,967.899977695E-6,-164.00000453E-3,,,,,967.899977695E-6,6.00000005E-3,
,,,967.999978457E-6,-160.00001132E-3,,,,,967.999978457E-6,2.0000001E-3,
,,,968.099979218E-6,-160.00001132E-3,,,,,968.099979218E-6,14.0000004E-3,
,,,968.199979980E-6,-162.00000048E-3,,,,,968.199979980E-6,6.00000005E-3,
,,,968.299980741E-6,-162.00000048E-3,,,,,968.299980741E-6,2.0000001E-3,
,,,968.399981502E-6,-162.00000048E-3,,,,,968.399981502E-6,10.0000007E-3,
,,,968.499982264E-6,-162.00000048E-3,,,,,968.499982264E-6,6.00000005E-3,
,,,968.599983025E-6,-160.00001132E-3,,,,,968.599983025E-6,-2.0000001E-3,
,,,968.699983787E-6,-160.00001132E-3,,,,,968.699983787E-6,-2.0000001E-3,
,,,968.799984548E-6,-162.00000048E-3,,,,,968.799984548E-6,2.0000001E-3,
,,,968.899985310E-6,-168.00001264E-3,,,,,968.899985310E-6,2.0000001E-3,
,,,968.999986071E-6,-164.00000453E-3,,,,,968.999986071E-6,-2.0000001E-3,
,,,969.099986833E-6,-166.00000858E-3,,,,,969.099986833E-6,2.0000001E-3,
,,,969.199987594E-6,-168.00001264E-3,,,,,969.199987594E-6,-2.0000001E-3,
,,,969.299988355E-6,-170.00000179E-3,,,,,969.299988355E-6,2.0000001E-3,
,,,969.399989117E-6,-164.00000453E-3,,,,,969.399989117E-6,-6.00000005E-3,
,,,969.499989878E-6,-168.00001264E-3,,,,,969.499989878E-6,-2.0000001E-3,
,,,969.599990640E-6,-162.00000048E-3,,,,,969.599990640E-6,-2.0000001E-3,
,,,969.699991401E-6,-162.00000048E-3,,,,,969.699991401E-6,-6.00000005E-3,
,,,969.799992163E-6,-164.00000453E-3,,,,,969.799992163E-6,-2.0000001E-3,
,,,969.899992924E-6,-164.00000453E-3,,,,,969.899992924E-6,-10.0000007E-3,
,,,969.999993686E-6,-162.00000048E-3,,,,,969.999993686E-6,2.0000001E-3,
,,,970.099994447E-6,-164.00000453E-3,,,,,970.099994447E-6,-2.0000001E-3,
,,,970.199995209E-6,-164.00000453E-3,,,,,970.199995209E-6,-2.0000001E-3,
,,,970.299995970E-6,-164.00000453E-3,,,,,970.299995970E-6,-6.00000005E-3,
,,,970.399996731E-6,-158.00000727E-3,,,,,970.399996731E-6,-2.0000001E-3,
,,,970.499997493E-6,-156.00000322E-3,,,,,970.499997493E-6,-6.00000005E-3,
,,,970.599998254E-6,-156.00000322E-3,,,,,970.599998254E-6,2.0000001E-3,
,,,970.699999016E-6,-158.00000727E-3,,,,,970.699999016E-6,-10.0000007E-3,
,,,970.799999777E-6,-152.00001001E-3,,,,,970.799999777E-6,-2.0000001E-3,
,,,970.900000539E-6,-156.00000322E-3,,,,,970.900000539E-6,-10.0000007E-3,
,,,971.000001300E-6,-150.00000596E-3,,,,,971.000001300E-6,-10.0000007E-3,
,,,971.100002062E-6,-150.00000596E-3,,,,,971.100002062E-6,-10.0000007E-3,
,,,971.200002823E-6,-146.0000128E-3,,,,,971.200002823E-6,-14.0000004E-3,
,,,971.300003584E-6,-150.00000596E-3,,,,,971.300003584E-6,-2.0000001E-3,
,,,971.400004346E-6,-144.0000087E-3,,,,,971.400004346E-6,-10.0000007E-3,
,,,971.500005107E-6,-144.0000087E-3,,,,,971.500005107E-6,-10.0000007E-3,
,,,971.600005869E-6,-136.0000074E-3,,,,,971.600005869E-6,-10.0000007E-3,
,,,971.700006630E-6,-134.0000033E-3,,,,,971.700006630E-6,-10.0000007E-3,
,,,971.800007392E-6,-136.0000074E-3,,,,,971.800007392E-6,-10.0000007E-3,
,,,971.900008153E-6,-130.0000101E-3,,,,,971.900008153E-6,-10.0000007E-3,
,,,972.000008915E-6,-128.0000061E-3,,,,,972.000008915E-6,-10.0000007E-3,
,,,972.100009676E-6,-128.0000061E-3,,,,,972.100009676E-6,-10.0000007E-3,
,,,972.200010438E-6,-124.0000054E-3,,,,,972.200010438E-6,-10.0000007E-3,
,,,972.300011199E-6,-118.0000082E-3,,,,,972.300011199E-6,-6.00000005E-3,
,,,972.400011960E-6,-120.0000048E-3,,,,,972.400011960E-6,-10.0000007E-3,
,,,972.500012722E-6,-120.0000048E-3,,,,,972.500012722E-6,-10.0000007E-3,
,,,972.600013483E-6,-120.0000048E-3,,,,,972.600013483E-6,-14.0000004E-3,
,,,972.700014245E-6,-110.0000069E-3,,,,,972.700014245E-6,-10.0000007E-3,
,,,972.800015006E-6,-108.0000028E-3,,,,,972.800015006E-6,-18.0000011E-3,
,,,972.900015768E-6,-110.0000069E-3,,,,,972.900015768E-6,-10.0000007E-3,
,,,973.000016529E-6,-100.0000015E-3,,,,,973.000016529E-6,-10.0000007E-3,
,,,973.100017291E-6,-96.000000834E-3,,,,,973.100017291E-6,-14.0000004E-3,
,,,973.200018052E-6,-94.000004232E-3,,,,,973.200018052E-6,-14.0000004E-3,
,,,973.300018813E-6,-94.000004232E-3,,,,,973.300018813E-6,-10.0000007E-3,
,,,973.400019575E-6,-86.000002921E-3,,,,,973.400019575E-6,-10.0000007E-3,
,,,973.500020336E-6,-84.000006318E-3,,,,,973.500020336E-6,-22.00000174E-3,
,,,973.600021098E-6,-80.000005662E-3,,,,,973.600021098E-6,-18.0000011E-3,
,,,973.700021859E-6,-76.000005007E-3,,,,,973.700021859E-6,-14.0000004E-3,
,,,973.800022621E-6,-76.000005007E-3,,,,,973.800022621E-6,-10.0000007E-3,
,,,973.900023382E-6,-78.000001609E-3,,,,,973.900023382E-6,-22.00000174E-3,
,,,974.000024144E-6,-68.000003695E-3,,,,,974.000024144E-6,-10.0000007E-3,
,,,974.099966697E-6,-62.000002712E-3,,,,,974.099966697E-6,-18.0000011E-3,
,,,974.199967459E-6,-60.000002384E-3,,,,,974.199967459E-6,-18.0000011E-3,
,,,974.299968220E-6,-58.000002056E-3,,,,,974.299968220E-6,-14.0000004E-3,
,,,974.399968982E-6,-52.00000107E-3,,,,,974.399968982E-6,-10.0000007E-3,
,,,974.499969743E-6,-46.00000381E-3,,,,,974.499969743E-6,-22.00000174E-3,
,,,974.599970505E-6,-46.00000381E-3,,,,,974.599970505E-6,-14.0000004E-3,
,,,974.699971266E-6,-42.00000316E-3,,,,,974.699971266E-6,-10.0000007E-3,
,,,974.799972028E-6,-36.00000218E-3,,,,,974.799972028E-6,-22.00000174E-3,
,,,974.899972789E-6,-30.00000119E-3,,,,,974.899972789E-6,-26.00000054E-3,
,,,974.999973550E-6,-26.00000054E-3,,,,,974.999973550E-6,-22.00000174E-3,
,,,975.099974312E-6,-26.00000054E-3,,,,,975.099974312E-6,-22.00000174E-3,
,,,975.199975073E-6,-24.00000021E-3,,,,,975.199975073E-6,-22.00000174E-3,
